DIST_ID,PROC_NUM,FOLIO_NUM,SITE_ADDR,CONFIDENTIAL_FLAG,FPAY_NAME,ASSE_DATE,FEET_CODE,STATUS_CODE,COL_CON,COL_ADM,CRED_AMT,DEF_AMT,DEF_ADM,ASSD_CATTHRES_CATC_CODE,ASSD_BASIS_QTY,Textbox54,Textbox55,Textbox56,Textbox30,Textbox34,Textbox58,Textbox18,Textbox20,Textbox22,Textbox31,Textbox35,Textbox26
3,M2020013492-0,3411350450190,20815 NW 13 PL,N,"130477-D R HORTON, INC.",6/25/2020,ROAD,C,"$23,455.97 ",$469.12 ,$0.00 ,$0.00 ,$0.00 ,230-00,4,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020013262-0,3411350450450,1240 NW 208 TER,N,"130357-D R HORTON, INC.",6/22/2020,ROAD,C,"$29,319.96 ",$586.40 ,$0.00 ,$0.00 ,$0.00 ,230-00,5,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020016865-0,3411350460530,1005 NW 208 TER,N,"130992-D R HORTON, INC.",9/2/2020,ROAD,C,"$35,183.95 ",$703.68 ,$0.00 ,$0.00 ,$0.00 ,230-00,6,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015657-0,3411350450560,1303 NW 208 TER,N,"130766-D R HORTON, INC.",8/4/2020,ROAD,C,"$41,047.94 ",$820.96 ,$0.00 ,$0.00 ,$0.00 ,230-00,7,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015667-0,3411350000014,1403 NW 208 TER,N,"130765-D R HORTON, INC.",8/4/2020,ROAD,C,"$41,047.94 ",$820.96 ,$0.00 ,$0.00 ,$0.00 ,230-00,7,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021003218-0,3411350460180,20801 NW 9 PATH,N,131951- D R HORTON,12/3/2020,ROAD,C,"$30,292.49 ",$605.85 ,$0.00 ,$0.00 ,$0.00 ,230-00,5,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021003286-0,3411350460230,20821 NW 9 PATH,N,131949- D R HORTON,12/4/2020,ROAD,C,"$36,350.99 ",$727.02 ,$0.00 ,$0.00 ,$0.00 ,230-00,6,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021003207-0,3411350460630,20832 NW 9 PATH,N,131947- D R HORTON,12/3/2020,ROAD,C,"$48,467.98 ",$969.36 ,$0.00 ,$0.00 ,$0.00 ,230-00,8,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021003283-0,3411350460350,20869 NW 9 PATH,N,131948- D R HORTON,12/4/2020,ROAD,C,"$36,350.99 ",$727.02 ,$0.00 ,$0.00 ,$0.00 ,230-00,6,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021003375-0,3411350460290,20845 NW 9 PATH,N,131946- D R HORTON,12/7/2020,ROAD,C,"$36,350.99 ",$727.02 ,$0.00 ,$0.00 ,$0.00 ,230-00,6,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020016875-0,3411350460550,20800 NW 9 PATH,N,"130994-D R HORTON, INC.",8/27/2020,ROAD,C,"$46,911.94 ",$938.24 ,$0.00 ,$0.00 ,$0.00 ,230-00,8,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020013258-0,3411350450110,20811 NW 14 AVE,N,"130353-D R HORTON, INC.",6/22/2020,ROAD,C,"$23,455.97 ",$469.12 ,$0.00 ,$0.00 ,$0.00 ,230-00,4,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020013272-0,3411350450280,20804 NW 13 AVE,N,"130354-D R HORTON, INC.",6/29/2020,ROAD,C,"$29,319.96 ",$586.40 ,$0.00 ,$0.00 ,$0.00 ,230-00,5,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015668-0,3411350450440,1252 NW 208 TER,N,"130768-D R HORTON, INC.",8/4/2020,ROAD,C,"$46,911.94 ",$938.24 ,$0.00 ,$0.00 ,$0.00 ,230-00,8,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015671-0,3411350450010,20800 NW 14 CT,N,"130770-D R HORTON, INC.",8/4/2020,ROAD,C,"$35,183.95 ",$703.68 ,$0.00 ,$0.00 ,$0.00 ,230-00,6,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017020-0,3411360000030,502 NW 207 ST BLDG # 10,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017019-0,3411360000030,502 NW 207 ST BLDG # 6,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017018-0,3411360000030,502 NW 207 ST BLDG # 5,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017031-0,3411360000030,502 NW 207 ST BLDG # 7,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017016-0,3411360000030,502 NW 207 ST BLDG # 1,N,,9/14/2020,ROAD,L,"$83,591.52 ","$1,671.83 ",$0.00 ,$0.00 ,$0.00 ,710-00,"-4,987.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017029-0,3411360000030,502 NW 207 ST BLDG # 4,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017028-0,3411360000030,502 NW 207 ST BLDG # 3,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017021-0,3411360000030,502 NW 207 ST BLDG # 11,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017016-0,3411360000030,502 NW 207 ST BLDG # 1,N,,9/14/2020,ROAD,L,"$83,591.52 ","$1,671.83 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017027-0,3411360000030,502 NW 207 ST BLDG # 2,N,,9/14/2020,ROAD,L,"$161,420.99 ","$3,228.42 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017026-0,3411360000030,502 NW 207 ST BLDG # 9,N,,9/14/2020,ROAD,L,"$242,131.48 ","$4,842.63 ",$0.00 ,$0.00 ,$0.00 ,220-00,36,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020017025-0,3411360000030,502 NW 207 ST BLDG # 8,N,,9/14/2020,ROAD,L,"$242,131.48 ","$4,842.63 ",$0.00 ,$0.00 ,$0.00 ,220-00,36,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020006367-0,3421010140380,40 NW 185 TER,N,129364-MICHEL DIAZ,1/24/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020006367-0,3421010140380,40 NW 185 TER,N,129364-MICHEL DIAZ,1/24/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021004601-0,3421040250210,19564 NW 32 CT,N,132027-ALI YASSINE,12/29/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021004601-0,3421040250210,19564 NW 32 CT,N,132027-ALI YASSINE,12/29/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020004877-0,3421040010010,19184 NW 27 AVE,N,,2/5/2020,ROAD,A,"$277,225.77 ","$5,544.52 ",$0.00 ,$0.00 ,$0.00 ,820-01,"19,664.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020007519-0,3421080040040,4500 NW 183 ST,N,,2/19/2020,ROAD,A,"$28,154.28 ",$563.09 ,$0.00 ,$0.00 ,$0.00 ,820-03,"-2,220.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020007519-0,3421080040040,4500 NW 183 ST,N,,2/19/2020,ROAD,A,"$28,154.28 ",$563.09 ,$0.00 ,$0.00 ,$0.00 ,820-03,"3,606.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021000764-0,3421090020800,2811 NW 175 ST,N,131479-HIRAM COLLAZO,10/16/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,0,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021000425-0,3421090030016,3025 NW 170 ST,N,132502-INNERCITY INVESTMENT,10/14/2020,ROAD,C,"$2,473.94 ",$49.48 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021000425-0,3421090030016,3025 NW 170 ST,N,132502-INNERCITY INVESTMENT,10/14/2020,ROAD,C,"$2,473.94 ",$49.48 ,$0.00 ,$0.00 ,$0.00 ,210-00,-0.75,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2021000424-0,3421090030017,3047 NW 170 ST,N,,10/15/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020007294-0,3421090080215,3184 NW 168 TER,N,,2/13/2020,ROAD,A,"$4,789.04 ",$95.78 ,$0.00 ,$0.00 ,$0.00 ,210-00,-0.5,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020007294-0,3421090080215,3184 NW 168 TER,N,,2/13/2020,ROAD,A,"$4,789.04 ",$95.78 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2017002297-0,3421090010010,18228 NW 27 AVE (BLDG A),N,FOR RECORD ONLY,6/11/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,820-04,"17,600.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2017002297-0,3421090010010,18228 NW 27 AVE (BLDG A),N,FOR RECORD ONLY,6/11/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,820-05,"-12,784.16","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2017002297-0,3421090010010,18228 NW 27 AVE (BLDG A),N,FOR RECORD ONLY,6/11/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,9999-00,-0.07,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015717-0,3421100020170,2301 NW 167 ST,N,132141-AHS AT OAK ENCLAVE LLC,8/6/2020,ROAD,C,"$353,141.93 ","$7,062.84 ",$0.00 ,$0.00 ,$0.00 ,222-00,84,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015714-0,3421100020170,2301 NW 167 ST,N,131872-AHS AT OAK ENCLAVE LLC,8/6/2020,ROAD,C,"$353,141.93 ","$7,062.84 ",$0.00 ,$0.00 ,$0.00 ,222-00,84,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015719-0,3421100020170,2301 NW 167 ST,N,,8/6/2020,ROAD,A,"$353,141.93 ","$7,062.84 ",$0.00 ,$0.00 ,$0.00 ,222-00,84,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015716-0,3421100020170,2301 NW 167 ST BUILDING B,N,131871-AHS AT OAK ENCLAVE LLC ,8/6/2020,ROAD,C,"$353,141.93 ","$7,062.84 ",$0.00 ,$0.00 ,$0.00 ,222-00,84,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015718-0,3421100020170,2301 NW 167 ST- BUILDING D,N,,8/6/2020,ROAD,A,"$353,141.93 ","$7,062.84 ",$0.00 ,$0.00 ,$0.00 ,222-00,84,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020008953-0,3421100020121,17625 NW 27 AVE,N,,12/11/2020,ROAD,A,"$26,215.38 ",$524.31 ,$0.00 ,$0.00 ,$0.00 ,932-00,790,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020008953-0,3421100020121,17625 NW 27 AVE,N,,12/11/2020,ROAD,A,"$26,215.38 ",$524.31 ,$0.00 ,$0.00 ,$0.00 ,820-00,-790,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020007630-0,3421110050020,1310 NW 183 ST,N,FOR RECORD ONLY - DO NOT ERASE,2/20/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020018263-0,3421110220020,16787 NW 7 RD,N,131243-LEGACY RENTALS LLC,9/23/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,-1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020018263-0,3421110220020,16787 NW 7 RD,N,131243-LEGACY RENTALS LLC,9/23/2020,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020007630-0,3421110050020,1310 NW 183 ST,N,FOR RECORD ONLY - DO NOT ERASE,2/20/2020,ROAD,A,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015304-0,3421110000050,1195 NW 167 ST,N,,7/29/2020,ROAD,A,"$81,582.58 ","$1,631.65 ",$0.00 ,$0.00 ,$0.00 ,853-00,"2,538.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020015304-0,3421110000050,1195 NW 167 ST,N,,7/29/2020,ROAD,A,"$81,582.58 ","$1,631.65 ",$0.00 ,$0.00 ,$0.00 ,944-00,-6,"$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020006158-0,3421110320010,1357 NW 167 ST,N,,2/18/2020,ROAD,A,"$829,266.86 ","$16,585.34 ",$0.00 ,$0.00 ,$0.00 ,720-00,"23,010.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020018189-0,3421110260010,791 NW 167 ST,N,131227-GOLDEN HEARTS PPEC INC,9/24/2020,ROAD,C,"$10,628.62 ",$212.57 ,$0.00 ,$0.00 ,$0.00 ,150-00,"-3,408.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3,M2020018189-0,3421110260010,791 NW 167 ST,N,131227-GOLDEN HEARTS PPEC INC,9/24/2020,ROAD,C,"$10,628.62 ",$212.57 ,$0.00 ,$0.00 ,$0.00 ,565-00,"3,408.00","$22,391,109.44 ","$459,822.20 ","$3,143,780.32 ",0,$0.00 ,"2,057,527.88","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3.1,M2020012110-0,621260200290,13230 NW 7 AVE,N,130565-CARELINE ROMAIN ROMAIN,7/23/2020,ROAD,C,"$1,172.62 ",$23.45 ,$0.00 ,$0.00 ,$0.00 ,560-00,"-1,922.00","$214,942,223.35 ","$4,299,540.79 ","$34,822.00 ",0,$0.00 ,"3,352,377.25","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3.1,M2020012110-0,621260200290,13230 NW 7 AVE,N,130565-CARELINE ROMAIN ROMAIN,7/23/2020,ROAD,C,"$1,172.62 ",$23.45 ,$0.00 ,$0.00 ,$0.00 ,520-00,64,"$214,942,223.35 ","$4,299,540.79 ","$34,822.00 ",0,$0.00 ,"3,352,377.25","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3.1,M2020001650-0,621260143840,12190 NW 7 AVE,N,,7/10/2020,ROAD,A,"$90,159.51 ","$1,803.20 ",$0.00 ,$0.00 ,$0.00 ,820-00,"-1,658.00","$214,942,223.35 ","$4,299,540.79 ","$34,822.00 ",0,$0.00 ,"3,352,377.25","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3.1,M2020001650-0,621260143840,12190 NW 7 AVE,N,,7/10/2020,ROAD,A,"$90,159.51 ","$1,803.20 ",$0.00 ,$0.00 ,$0.00 ,820-00,"1,153.00","$214,942,223.35 ","$4,299,540.79 ","$34,822.00 ",0,$0.00 ,"3,352,377.25","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3.1,M2020001650-0,621260143840,12190 NW 7 AVE,N,,7/10/2020,ROAD,A,"$90,159.51 ","$1,803.20 ",$0.00 ,$0.00 ,$0.00 ,932-00,"2,015.00","$214,942,223.35 ","$4,299,540.79 ","$34,822.00 ",0,$0.00 ,"3,352,377.25","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
3.1,M2021004389-0,622190072140,1140 NE 139 ST ,N,132152-YUDEISY SUAREZ,12/24/2020,ROAD,C,"$9,356.54 ",$187.13 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$214,942,223.35 ","$4,299,540.79 ","$34,822.00 ",0,$0.00 ,"3,352,377.25","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
